  66  60   0.5406480  -0.0355770   0.1185805   0.7861962  -0.8120846   0.7261543
  66  61   0.8510863  -0.0329690   1.1078482  -0.7870908  -0.2809025   0.6167419
  66  62   0.1564472  -0.8871903   0.9019336   0.0000000   0.0000000  -0.0000000
  66  63  -0.6383754   0.0520135  -0.2146920  -0.1643291  -0.5247934   0.4674541
  66  64  -0.6153120  -0.0845288   0.1953856   1.0369301   0.0379596   0.1462374
  66  65   0.1882282  -0.5023630   0.4518346   0.2713549  -0.4389215  -0.3376666
  66  66  -0.1582058   0.2128686   0.6367852   0.1322501  -0.5859156   1.0518637
  66  67   0.6730529  -0.6538839  -0.4466332  -0.0000000  -0.0000000   0.0000000
  66  68  -0.5957068   0.5175277  -0.4868656   0.1710391  -0.1911579  -0.4736458
  66  69  -0.1616387   0.5720593  -0.8091413   1.1148615  -0.2748315  -0.4599173
  66  70  -1.1164703   0.0695379   0.3996199   0.8765329  -0.1116623  -0.1631441
  66  71  -0.1693622  -0.2578054   0.3017148  -0.2074255  -1.1219053  -0.6232265
  66  72   0.0         1.0425844   0.5566363   0.0        -0.5197436   0.3976802
  66  73   0.0         0.9534625  -0.3725634   0.0        -0.3892494   0.3489316
  67  32   0.0         0.0        -0.1826458   0.0         0.0         0.1491297
  67  33   0.0         0.0         0.4292265   0.0         0.0        -0.3504620
  67  34   0.0         0.0         0.1826458   0.0         0.0        -0.0000000
  67  35   0.0         0.0        -0.0431389   0.0         0.0        -0.0000000
  67  36   0.0         0.0        -0.3618501   0.0         0.0        -0.0000000
  67  37   0.0         0.0        -1.4464808   0.0         0.0        -0.0000000
  67  38   0.0         0.0        -0.0609511   0.0         0.0         0.7464953
  67  39   0.0         0.0         0.0738154   0.0         0.0        -0.0000000
  67  40   0.0         0.0         0.3491714   0.0         0.0         0.0000000
  67  41   0.0         0.0         0.2623421   0.0         0.0        -0.0000000
  67  42   0.0         0.0        -0.4649166   0.0         0.0         0.0000000
  67  43   0.0         0.0         0.0267288   0.0         0.0         0.0000000
  67  44   0.0         0.2240024  -0.5045590   0.0         0.9144861  -0.5492943
  67  45   0.0         0.4514379   0.0706146   0.0         0.5528963  -0.8648493
  67  46   0.0         0.4480048  -0.0840932   0.0        -0.0000000   0.0000000
  67  47   0.0         0.4083409  -0.4045312   0.0        -0.0000000   0.0000000
  67  48   0.0        -0.5205346  -0.3799734   0.0         0.0000000   0.0000000
  67  49   0.0        -0.3819680  -0.2788242   0.0         0.0000000  -0.0000000
  67  50   0.0         0.4012291  -0.4338530   0.0         0.9828067  -1.0627184
  67  51   0.0        -0.4138181  -0.5593319   0.0         0.6450456   0.1245525
  67  52   0.0        -0.2837119   0.3067804   0.0        -0.0000000   0.0000000
  67  53   0.0         0.1928276  -0.1073195   0.0         0.0000000  -0.0000000
  67  54   0.0         0.7326818   0.2330164   0.0        -0.0000000   0.0000000
  67  55   0.0         0.0024638  -0.1198859   0.0         0.0000000   0.0000000
  67  56   0.0         0.2614515  -0.5290318   0.0        -0.0000000   0.0000000
  67  57   0.5890151   0.5053371  -0.3204216   0.9618576   0.2475636  -1.3081160
  67  58   0.2945075  -0.1010674  -0.6408433  -0.0000000  -0.0000000   0.0000000
  67  59  -1.1477289   0.4959860  -0.4162400  -0.0000000   0.0000000   0.0000000
  67  60   0.3975852  -0.4548033  -0.2403162   0.0000000  -0.0000000  -0.0000000
  67  61  -0.9394419  -0.9475329  -0.1648555  -0.0000000  -0.0000000  -0.0000000
  67  62  -0.1803483  -0.7638142  -0.5707714   1.7670450   0.2078838  -0.6990493
  67  63   0.8156559  -0.1279436  -0.5162821   0.0000000   0.0000000  -0.0000000
  67  64   0.5567306  -0.9023966   0.8809783  -0.0000000   0.0000000   0.0000000
  67  65  -1.0001631  -0.3388225  -0.1030644   0.0000000   0.0000000  -0.0000000
  67  66  -0.6730529   0.6538839   0.4466332   0.0000000   0.0000000  -0.0000000
  67  67   1.2008181  -0.1004174  -0.2671354  -0.0000000  -1.7217999  -0.9815181
  67  68   0.3620602  -0.8780330  -0.5638105   0.0000000  -0.0000000   0.0000000
  67  69  -0.3343194   0.8904884  -0.4338430  -0.0000000   0.0000000  -0.0000000
  67  70  -0.2059386   0.4604927  -1.4213209   0.0000000   0.0000000  -0.0000000
  67  71  -0.7310095   0.9081039   0.7207416  -0.0000000   0.0000000   0.0000000
  67  72   1.4832392  -1.0435581   0.5561529  -0.0000000  -0.0000000   0.0000000
  67  73   0.0        -0.5903260   1.8331356   0.0        -0.0000000   0.0000000
  68  32   0.0         0.0        -0.4956281   0.0         0.0        -0.0000000
  68  33   0.0         0.0        -0.0431389   0.0         0.0         0.0000000
  68  34   0.0         0.0        -0.6057677   0.0         0.0         0.0449643
  68  35   0.0         0.0         0.0216781   0.0         0.0        -0.4071023
  68  36   0.0         0.0        -0.0467580   0.0         0.0        -0.2417922
  68  38   0.0         0.0         0.3491714   0.0         0.0         0.0000000
  68  39   0.0         0.0        -0.4080301   0.0         0.0        -0.0000000
  68  40   0.0         0.0         0.3416954   0.0         0.0         0.0226211
  68  41   0.0         0.0        -0.1101184   0.0         0.0        -0.2279441
  68  42   0.0         0.0         0.1401776   0.0         0.0        -0.2289091
  68  43   0.0         0.0         0.2820665   0.0         0.0         0.1316036
  68  44   0.0        -0.7429320  -0.1859370   0.0         0.0000000  -0.0000000
  68  45   0.0         0.4083409  -0.4045312   0.0        -0.0000000  -0.0000000
  68  46   0.0        -0.0000000  -1.0226526   0.0        -0.6066015   0.6072677
  68  47   0.0         0.4787978  -0.3958700   0.0        -0.4747089  -0.0262076
  68  48   0.0         0.1743857   0.2673213   0.0         0.4342752   0.3741719
  68  49   0.0        -0.3838922  -0.0600490   0.0        -0.3918084  -0.1961194
  68  50   0.0        -0.8468260   0.9156812   0.0        -0.0000000   0.0000000
  68  51   0.0         0.1928276  -0.1073195   0.0        -0.0000000  -0.0000000
  68  52   0.0        -0.6558246   0.7091495   0.0         0.4889152  -0.5286688
  68  53   0.0         0.1310993  -0.1926074   0.0         0.3769747   0.5472763
  68  54   0.0        -0.4548185  -0.0234190   0.0        -0.6967379  -0.1720940
  68  55   0.0         0.4494328   0.3976167   0.0         0.1849965   0.0885416
  68  56   0.0        -0.1865397   0.0531697   0.0         0.0847577  -0.3038901
  68  57  -0.1775947   0.5586711   1.0627184  -0.0000000   0.0000000  -0.0000000
  68  58   0.9767710   1.2290764  -0.0000000  -0.8700329  -0.4561531   0.8677060
  68  59   0.4998550  -0.2844295   0.2928358   1.0046272  -0.4620773   0.4098848
  68  60   0.5372241  -0.6856419   0.1690688   0.4640176  -0.5598242  -0.0788823
  68  61   0.4903616   0.2438833  -0.2153919  -0.3779972  -0.4836012  -0.1893950
  68  62   0.8156559  -0.1279436  -0.5162821  -0.0000000   0.0000000  -0.0000000
  68  63   0.7924395  -0.2443177  -0.6053635   0.0892447   0.7454422   0.6001939
  68  64  -0.4165429   0.4885788  -0.3443286  -0.5583828   0.8288997  -0.7550703
  68  65  -0.4344519   0.2052038  -0.1936871  -0.7929225  -0.1247567  -0.1425042
  68  66   0.5957068  -0.5175277   0.4868656  -0.1710391   0.1911579   0.4736458
  68  67   0.3620602  -0.8780330  -0.5638105   0.0000000  -0.0000000   0.0000000
  68  68   0.5458264  -0.8976712  -0.6071259  -1.1884403   0.1863421   0.3139536
  68  69  -0.7504082   0.0561961  -0.7412487  -0.5121122   0.5709997  -0.5696254
  68  70   0.3104641  -0.0462813   0.7713802   0.2703924  -0.3400964   1.3063126
  68  71  -1.2489767   0.4928465   0.0724372  -0.9597979   0.7601031   0.4731582
  68  72  -0.4472136  -0.5663607  -1.1738043   0.7302967  -0.8734819  -0.1369154
  68  73   0.0         1.2459297   0.1842371   0.0         0.1453282   1.2034311
  69  32   0.0         0.0         0.6441047   0.0         0.0         0.0000000
  69  33   0.0         0.0         0.0560621   0.0         0.0        -0.0000000
  69  34   0.0         0.0         0.0000000   0.0         0.0         0.2629546
  69  35   0.0         0.0         0.5916177   0.0         0.0         0.2760308
  69  36   0.0         0.0        -0.0506378   0.0         0.0         0.3597066
  69  38   0.0         0.0        -0.7164847   0.0         0.0        -0.0000000
  69  40   0.0         0.0         0.2160282   0.0         0.0        -0.3527727
  69  41   0.0         0.0        -0.5442091   0.0         0.0         0.6220829
  69  42   0.0         0.0        -0.4326562   0.0         0.0         0.1952239
  69  43   0.0         0.0        -0.4817722   0.0         0.0         0.2052341
  69  44   0.0         0.0000000  -0.3815346   0.0         0.0000000   0.0000000
  69  45   0.0         0.9286702  -0.2592181   0.0         0.0000000   0.0000000
  69  46   0.0         0.0000000   0.0000000   0.0         0.0000000  -0.1557608
  69  47   0.0        -0.2800046  -0.1536799   0.0         0.4572456  -0.2222773
  69  48   0.0        -0.1019821  -0.2037404   0.0        -0.2081700  -0.2047426
  69  49   0.0         0.2245031   0.5569456   0.0        -0.2749590   0.4466956
  69  50   0.0        -0.6288639  -0.4026296   0.0        -0.0000000  -0.0000000
  69  51   0.0         1.0465965   0.4624514   0.0        -0.0000000   0.0000000
  69  52   0.0         0.4446739   0.2847021   0.0         0.3630747   0.2324583
  69  53   0.0         0.3511169   0.0995959   0.0         0.7874786   0.3252790
  69  54   0.0        -0.1519893  -0.0576658   0.0         0.1723594   0.2883891
  69  55   0.0        -0.6796457  -0.6527139   0.0        -0.2317457  -0.4148443
  69  56   0.0        -0.0588304   0.6338301   0.0         1.0559378  -0.3213291
  69  57  -1.0385876   0.4585476   0.0000000  -0.0000000   0.0000000  -0.0000000
  69  58  -0.0000000   0.0000000   0.0000000  -0.4240016   0.1872013  -0.0000000
  69  59   0.4497216   0.1699768   0.8154888  -0.1835980  -0.3960912  -0.6483216
  69  60   0.9520386  -0.2610595   0.4708226   1.0812035  -0.6039369  -0.2610044
  69  61   0.0593721  -0.5174768  -0.3059826  -0.1308882   0.6247293   0.6329122
  69  62  -0.6713359   0.2625349  -0.7209728   0.0000000  -0.0000000  -0.0000000
  69  63  -0.5220186  -0.7757411   0.4906610  -0.6262919  -0.1551159  -0.2434165
  69  64   0.6302025   0.4502437  -0.2705067  -0.3265465  -0.5955483   0.1260924
  69  65   0.3146387  -0.2639151  -0.3212693   0.5390649   0.2723265  -0.1983055
  69  66   0.1616387  -0.5720593   0.8091413  -1.1148615   0.2748315   0.4599173
  69  67  -0.3343194   0.8904884  -0.4338430  -0.0000000   0.0000000  -0.0000000
  69  68  -0.7504082   0.0561961  -0.7412487  -0.5121122   0.5709997  -0.5696254
  69  69   0.3179199   0.6939001  -0.4848486  -1.1061878   0.5271192  -1.2992983
  69  70   0.0637059   0.3561268  -0.6155485   0.4941486  -0.6028762   0.6102918
  69  71   0.6281486  -1.6499166  -1.0751486   0.2769558  -0.8280165   0.5643357
  69  72  -0.7647191  -0.4713154   0.6422924  -1.4985371   0.3716484   1.2080603
  69  73   0.0         0.7913268   0.6615816   0.0         0.5218626  -0.3472580
  70  38   0.0         0.0        -0.0911273   0.0         0.0        -0.0000000
  70  39   0.0         0.0        -0.7357380   0.0         0.0        -0.9010914
  70  40   0.0         0.0         0.1740142   0.0         0.0         0.1346040
  70  41   0.0         0.0         0.0845975   0.0         0.0         0.2166400
  70  42   0.0         0.0         0.0868865   0.0         0.0        -0.0354713
  70  43   0.0         0.0         0.0399620   0.0         0.0        -0.0163144
  70  44   0.0         0.0        -0.3773031   0.0         0.0        -0.0000000
  70  45   0.0         0.0        -0.0950485   0.0         0.0         0.0000000
  70  46   0.0         0.0         0.7546062   0.0         0.0         0.7701668
  70  47   0.0         0.0        -0.0477637   0.0         0.0         0.0467987
  70  48   0.0         0.0        -0.1217740   0.0         0.0         0.3877696
  70  49   0.0         0.0         0.0536146   0.0         0.0         0.1094404
  70  50   0.0         0.3793934   0.6225184   0.0         0.0000000   0.0000000
  70  51   0.0        -0.9782432   0.3210252   0.0        -0.0000000   0.0000000
  70  52   0.0         0.4471195   0.7336449   0.0         0.6571287   1.0782328
  70  53   0.0         0.4737098  -0.1906524   0.0         0.8757339  -0.3017545
  70  54   0.0        -0.8150679  -0.1114486   0.0        -0.0277292   0.3548900
  70  55   0.0        -0.5707805   0.2408274   0.0         0.6467499  -0.1404534
  70  56   0.0         0.1003578   0.2530288   0.0        -0.2778026  -0.0590278
  70  57   0.0        -0.4534619  -0.3645094   0.0         0.0000000   0.0000000
  70  58   0.0         0.9069238   0.7290189   0.0         0.9256252   0.7440518
  70  59   0.0         0.6217901  -0.9470233   0.0         0.5477702  -0.0322184
  70  60   0.0        -0.1700482   0.3645094   0.0         0.2360344  -0.4650323
  70  61   0.0        -0.5054924  -0.0625128   0.0         0.1301696  -0.0638019
  70  62  -1.0700884   0.8856918  -0.9958476   0.0000000   0.0000000   0.0000000
  70  63   0.4660410  -0.5844052   0.4337080   0.9366668  -0.8563688   0.8716826
  70  64  -1.3865852   0.3874420   0.4174780  -0.1664914   0.6830178   0.4028456
  70  65  -0.2294009   0.2289880  -0.4844480   0.3789326  -0.4254220   0.7066268
  70  66  -1.1164703   0.0695379   0.3996199   0.8765329  -0.1116623  -0.1631441
  70  67   0.2059386  -0.4604927   1.4213209  -0.0000000  -0.0000000   0.0000000
  70  68  -0.3104641   0.0462813  -0.7713802  -0.2703924   0.3400964  -1.3063126
  70  69  -0.0637059  -0.3561268   0.6155485  -0.4941486   0.6028762  -0.6102918
  70  70   0.0000000  -1.0456533   1.4740887   1.0935755   0.1829513   0.5892571
  70  71  -0.1263582  -0.3787453   0.4360415   0.3739949  -0.0515407  -0.7565562
  70  72  -0.6324555  -1.0187082   0.7842023   1.2264442   0.6007243  -0.5602612
  70  73  -1.2817392  -0.9566289   0.4802238   1.0465355   1.3278427   0.1960505
  71  38   0.0         0.0         0.5391167   0.0         0.0         0.0000000
  71  40   0.0         0.0        -0.1625498   0.0         0.0         0.2654427
  71  41   0.0         0.0         0.4094885   0.0         0.0        -0.1671730
  71  42   0.0         0.0        -0.2398795   0.0         0.0         0.5456123
  71  43   0.0         0.0        -0.6777325   0.0         0.0        -0.4439799
  71  44   0.0         0.0         0.4464310   0.0         0.0        -0.0000000
  71  45   0.0         0.0         1.1621170   0.0         0.0        -0.0000000
  71  46   0.0         0.0        -0.0000000   0.0         0.0         0.1822547
  71  47   0.0         0.0        -0.0791207   0.0         0.0         0.6829332
  71  48   0.0         0.0         0.1440850   0.0         0.0        -0.2705833
  71  49   0.0         0.0        -0.0634376   0.0         0.0        -0.5438649
  71  50   0.0         0.7481740  -0.3156744   0.0         0.0000000  -0.0000000
  71  51   0.0         0.1753747   0.2515838   0.0        -0.0000000   0.0000000
  71  52   0.0        -0.5290388   0.2232155   0.0        -0.4319584   0.1822547
  71  53   0.0         0.5816520  -0.9325747   0.0         0.3453941  -0.2258829
  71  54   0.0         0.0000000  -0.6216627   0.0         0.1640480   0.3368521
  71  55   0.0        -0.3905123   0.3353503   0.0         0.2250720   0.0617265
  71  56   0.0        -0.6902652   0.1568221   0.0         0.7921918   0.5986509
  71  57   0.0         0.5365434  -0.9242001   0.0         0.0000000   0.0000000
  71  58   0.0        -0.0000000  -0.0000000   0.0         0.2190429  -0.3773031
  71  59   0.0        -0.7357119   0.5335872   0.0         0.6165143  -0.4629016
  71  60   0.0        -0.4426482  -1.0166197   0.0        -0.1040453  -0.4433311
  71  61   0.0         0.2791165   0.6234294   0.0        -0.4845955  -0.3041226
  71  62   0.7034143   0.7745825  -0.6920191  -0.0000000  -0.0000000   0.0000000
  71  63  -1.0604362   0.0686898  -0.0394746   0.0000000   0.5047651  -0.4420238
  71  64   0.4825382   0.8126671  -0.3400030  -0.5909862  -0.6124983   0.8014062
  71  65  -1.3153954   0.0455327  -0.0507975  -1.2189226  -0.6432411  -0.3782699
  71  66  -0.1693622  -0.2578054   0.3017148  -0.2074255  -1.1219053  -0.6232265
  71  67   0.7310095  -0.9081039  -0.7207416   0.0000000  -0.0000000  -0.0000000
  71  68   1.2489767  -0.4928465  -0.0724372   0.9597979  -0.7601031  -0.4731582
  71  69  -0.6281486   1.6499166   1.0751486  -0.2769558   0.8280165  -0.5643357
  71  70  -0.1263582  -0.3787453   0.4360415   0.3739949  -0.0515407  -0.7565562
