     1    10
     1     1     1     1  1.00000000  6F   F  5
     5    19    24    19 -0.01123328 P4
     5    19    24    20  0.01152778 P6
     5    19    25    14 -1.78211277 ZETA
     5    19    25    15 -1.48630601 M0
     5    19    25    16 -3.31830772 M2
     5    19    25    17 -0.57633643 M4
     5    19    25    18 -0.00406801 P2
     5    19    25    19  0.00033953 P4
     5    19    25    20  0.01970655 P6
     5    19    26    14  0.76083642 ZETA
     5    19    26    15  2.49863073 M0
     5    19    26    16  4.33038493 M2
     5    19    26    17  1.18770335 M4
     5    19    26    18  0.01702999 P2
     5    19    26    19  0.00978625 P4
     5    19    26    20 -0.02236961 P6
     5    19    27    14 -0.35912150 ZETA
     5    19    27    15  1.81476052 M0
     5    19    27    16  7.69448511 M2
     5    19    27    17  6.06834350 M4
     5    19    27    18 -0.04719122 P2
     5    19    27    19  0.02801961 P4
     5    19    27    20 -0.00524741 P6
     5    19    28    14 -0.20940202 ZETA
     5    19    28    15  0.87948848 M0
     5    19    28    16 -3.88472420 M2
     5    19    28    17 -1.57453086 M4
     5    19    28    18  0.06778420 P2
     5    19    28    19 -0.02406809 P4
     5    19    28    20  0.00076328 P6
     5    19    29    14 -0.63415019 ZETA
     5    19    29    15  1.79373904 M0
     5    19    29    16 -1.03824937 M2
     5    19    29    17  1.24067506 M4
     5    19    29    18  0.06032814 P2
     5    19    29    19 -0.01099482 P4
     5    19    29    20 -0.00389077 P6
     5    20    20    14 -0.46031746 ZETA
     5    20    20    15 -9.36599508 M0
     5    20    20    16  5.96928621 M2
     5    20    20    17  6.73293360 M4
     5    20    20    18  0.00653902 P2
     5    20    20    19  0.02081251 P4
     5    20    20    20  0.00506292 P6
     5    20    21    14 -0.43908224 ZETA
     5    20    21    15  0.51735113 M0
     5    20    21    16 -0.20852311 M2
     5    20    21    17 -0.05231307 M4
     5    20    21    18  0.00303680 P2
     5    20    21    19  0.00185052 P4
     5    20    21    20  0.00192919 P6
     5    20    22    14 -0.08463273 ZETA
     5    20    22    15 -0.63519076 M0
     5    20    22    16  0.38364134 M2
     5    20    22    17 -0.10964104 M4
     5    20    22    18  0.01357754 P2
     5    20    22    19  0.00473591 P4
     5    20    22    20 -0.00788304 P6
     5    20    23    15  0.29795299 M0
     5    20    23    16  1.33627410 M2
     5    20    23    17  1.48155646 M4
     5    20    23    18  0.01655295 P2
     5    20    23    19  0.00410404 P4
     5    20    23    20 -0.00920778 P6
     5    20    24    14 -0.30000000 ZETA
     5    20    24    15  1.81555540 M0
     5    20    24    16  1.46673388 M2
     5    20    24    17  0.89002107 M4
     5    20    24    18  0.02308641 P2
     5    20    24    19  0.00347414 P4
     5    20    24    20 -0.02025893 P6
     5    20    25    15 -0.73420397 M0
     5    20    25    16  1.02362925 M2
     5    20    25    17  0.15473215 M4
     5    20    25    18 -0.03695847 P2
     5    20    25    19  0.01357194 P4
     5    20    25    20  0.00037942 P6
     5    20    26    14  1.95982374 ZETA
     5    20    26    15 -0.85874915 M0
     5    20    26    16  2.21523190 M2
     5    20    26    17  0.15670662 M4
     5    20    26    18 -0.02363203 P2
     5    20    26    19 -0.00062705 P4
     5    20    26    20 -0.01199732 P6
     5    20    27    14  1.35295092 ZETA
     5    20    27    15 -1.89316139 M0
     5    20    27    16  2.48859457 M2
     5    20    27    17  0.98855902 M4
     5    20    27    18 -0.05293265 P2
     5    20    27    19  0.00430380 P4
     5    20    27    20 -0.00017522 P6
     5    20    28    14 -0.04241393 ZETA
     5    20    28    15 -1.54386709 M0
     5    20    28    16 -3.76481453 M2
     5    20    28    17 -1.65310033 M4
     5    20    28    18  0.00031418 P2
     5    20    28    19 -0.01659817 P4
     5    20    28    20  0.01507011 P6
     5    20    29    14 -0.12844577 ZETA
     5    20    29    15 -3.00196100 M0
     5    20    29    16 -1.62475491 M2
     5    20    29    17 -3.95243803 M4
     5    20    29    18 -0.04895889 P2
     5    20    29    19  0.02454730 P4
     5    20    29    20 -0.00398396 P6
     5    21    21    14 -0.61111111 ZETA
     5    21    21    15 -5.74999979 M0
     5    21    21    16  5.94803490 M2
     5    21    21    17  4.74042882 M4
     5    21    21    18  0.02841563 P2
     5    21    21    19  0.02760262 P4
     5    21    21    20 -0.00674153 P6
     5    21    22    14 -0.31797973 ZETA
     5    21    22    15 -0.15898993 M0
     5    21    22    16 -1.46270652 M2
     5    21    22    17 -0.18493242 M4
     5    21    22    18 -0.01189480 P2
     5    21    22    19 -0.00369857 P4
     5    21    22    20  0.01060776 P6
     5    21    23    14 -1.67332005 ZETA
     5    21    23    15  1.97079901 M0
     5    21    23    16 -1.69134890 M2
     5    21    23    17 -2.24697022 M4
     5    21    23    18 -0.07643560 P2
     5    21    23    19 -0.03149958 P4
     5    21    23    20  0.00114914 P6
     5    21    24    14 -0.12747549 ZETA
     5    21    24    15  0.09914755 M0
     5    21    24    16  1.47347913 M2
     5    21    24    17  1.86140661 M4
     5    21    24    18  0.00834099 P2
     5    21    24    19  0.00111205 P4
     5    21    24    20 -0.00779132 P6
     5    21    25    14  0.39440532 ZETA
     5    21    25    15  1.62144382 M0
     5    21    25    16 -4.56899163 M2
     5    21    25    17 -7.39205100 M4
     5    21    25    18 -0.00749857 P2
     5    21    25    19  0.00154929 P4
     5    21    25    20 -0.00297941 P6
     5    21    26    14  0.39716483 ZETA
     5    21    26    15 -2.70954669 M0
     5    21    26    16 -5.31381130 M2
     5    21    26    17 -5.21277083 M4
     5    21    26    18 -0.03697065 P2
     5    21    26    19 -0.00139673 P4
     5    21    26    20  0.00951513 P6
     5    21    27    15 -0.08654316 M0
     5    21    27    16  2.52286256 M2
     5    21    27    17  3.57997604 M4
     5    21    27    18 -0.00480795 P2
     5    21    27    19  0.00242384 P4
     5    21    27    20 -0.00053490 P6
     5    21    28    14 -0.75694317 ZETA
     5    21    28    15  1.51388620 M0
     5    21    28    16 -0.08716327 M2
     5    21    28    17  1.47458726 M4
     5    21    28    18 -0.00448559 P2
     5    21    28    19 -0.00532896 P4
     5    21    28    20  0.01415525 P6
     5    21    29    14  0.23390982 ZETA
     5    21    29    15 -0.07485115 M0
     5    21    29    16  3.42585683 M2
     5    21    29    17  3.09178261 M4
     5    21    29    18  0.00325741 P2
     5    21    29    19  0.00950818 P4
     5    21    29    20 -0.01198098 P6
     5    22    22    14  0.30000000 ZETA
     5    22    22    15-11.67666608 M0
     5    22    22    16 -3.03292856 M2
     5    22    22    17 -4.37096402 M4
     5    22    22    18 -0.02566666 P2
     5    22    22    19  0.01371289 P4
     5    22    22    20  0.01423936 P6
     5    22    24    14 -0.84187291 ZETA
     5    22    24    15  0.35545744 M0
     5    22    24    16 -2.36007850 M2
     5    22    24    17 -2.61580903 M4
     5    22    24    18 -0.06132160 P2
     5    22    24    19 -0.02151710 P4
     5    22    24    20  0.01329747 P6
     5    22    25    15 -0.64498063 M0
     5    22    25    17 -0.36880131 M4
     5    22    25    18 -0.02149935 P2
     5    22    25    19  0.00756788 P4
     5    22    25    20  0.00051108 P6
     5    22    26    14 -0.08461141 ZETA
     5    22    26    15 -0.17486347 M0
     5    22    26    16  1.24900047 M2
     5    22    26    17  4.58768488 M4
     5    22    26    18  0.05233372 P2
     5    22    26    19 -0.02009028 P4
     5    22    26    20  0.00112190 P6
     5    22    27    14 -0.24494897 ZETA
     5    22    27    15  0.97979584 M0
     5    22    27    16  6.56314691 M2
     5    22    27    17  3.45214163 M4
     5    22    27    18 -0.06132796 P2
     5    22    27    19  0.03363956 P4
     5    22    27    20 -0.00667693 P6
     5    22    28    14  1.90438091 ZETA
     5    22    28    15 -2.99939974 M0
     5    22    28    16 -1.62449431 M2
     5    22    28    17 -2.63421141 M4
     5    22    28    18  0.00546629 P2
     5    22    28    19 -0.01817963 P4
     5    22    28    20 -0.00562111 P6
     5    22    29    14  0.20597146 ZETA
     5    22    29    15  2.16270026 M0
     5    22    29    16 10.80538478 M2
     5    22    29    17 15.27379266 M4
     5    22    29    18  0.05637514 P2
     5    22    29    19 -0.01618707 P4
     5    22    29    20 -0.00674062 P6
     5    23    23    15 15.46666586 M0
     5    23    23    16  0.03838375 M2
     5    23    23    17  0.15794294 M4
     5    23    23    18 -0.03555555 P2
     5    23    23    19 -0.02188552 P4
     5    23    24    15 -1.13763883 M0
     5    23    24    16 -3.18883548 M2
     5    23    24    17 -4.53042493 M4
     5    23    24    18 -0.03792129 P2
     5    23    24    19  0.00522332 P4
     5    23    24    20  0.00811315 P6
     5    23    25    14  0.70710678 ZETA
     5    23    25    15 -1.05280332 M0
     5    23    25    16 -0.27189087 M2
     5    23    25    17 -0.14436488 M4
     5    23    25    18  0.02007834 P2
     5    23    25    19  0.01028085 P4
     5    23    25    20  0.00631281 P6
     5    23    26    15  0.62885344 M0
     5    23    26    16  2.82031261 M2
     5    23    26    17  3.12694257 M4
     5    23    26    18  0.03493631 P2
     5    23    26    19  0.00866189 P4
     5    23    26    20 -0.01943375 P6
     5    23    27    14 -0.93094934 ZETA
     5    23    27    15  1.30332894 M0
     5    23    27    16 -0.01316493 M2
     5    23    27    17 -0.22141024 M4
     5    23    27    18 -0.03103164 P2
     5    23    27    19 -0.01467520 P4
     5    23    27    20 -0.00575391 P6
     5    24    24    14  0.90000000 ZETA
     5    24    24    15  8.83333270 M0
     5    24    24    16  0.84949478 M2
     5    24    24    17  1.34837146 M4
     5    24    24    18 -0.16333330 P2
     5    24    24    19 -0.05024484 P4
     5    24    24    20 -0.01659278 P6
     5    24    25    15 -0.13407200 M0
     5    24    25    16 -0.60129267 M2
     5    24    25    17 -0.66666640 M4
     5    24    25    18 -0.00744845 P2
     5    24    25    19 -0.00184672 P4
     5    24    25    20  0.00414329 P6
     5    24    26    14 -0.33166248 ZETA
     5    24    26    15  0.51524933 M0
     5    24    26    16  0.22368688 M2
     5    24    26    17  0.17432646 M4
     5    24    26    18 -0.00822642 P2
     5    24    26    19 -0.00452682 P4
     5    24    26    20 -0.00362357 P6
     5    24    27    14 -0.15275252 ZETA
     5    24    27    15 -0.76376253 M0
     5    24    27    16 -2.19253852 M2
     5    24    27    17 -2.15803171 M4
     5    24    27    18 -0.03903675 P2
     5    24    27    19 -0.01082406 P4
     5    24    27    20  0.01793820 P6
     5    24    28    14  1.33603892 ZETA
     5    24    28    15 -1.15790028 M0
     5    24    28    16  1.08232637 M2
     5    24    28    17  1.19863126 M4
     5    24    28    18  0.06432779 P2
     5    24    28    19  0.02596830 P4
     5    24    28    20 -0.00275255 P6
     5    24    29    14 -0.90829511 ZETA
     5    24    29    15  1.18353590 M0
     5    24    29    16  1.04174515 M2
     5    24    29    17  1.15593561 M4
     5    24    29    18 -0.02171344 P2
     5    24    29    19 -0.01219501 P4
     5    24    29    20 -0.01037719 P6
     5    25    25    14 -1.16666667 ZETA
     5    25    25    15 15.09629565 M0
     5    25    25    16 -0.46475876 M2
     5    25    25    17  0.21252939 M4
     5    25    25    18 -0.01711935 P2
     5    25    25    19 -0.00480393 P4
     5    25    25    20 -0.00915658 P6
     5    25    26    15 -0.13474748 M0
     5    25    26    16  2.16045081 M2
     5    25    26    17 -0.10966288 M4
     5    25    26    18 -0.03084219 P2
     5    25    26    19  0.02214857 P4
     5    25    26    20 -0.00928928 P6
     5    25    27    14  0.21942686 ZETA
     5    25    27    15  2.88912020 M0
     5    25    27    16  0.30099169 M2
     5    25    27    17 -1.32944895 M4
     5    25    27    18  0.04364156 P2
     5    25    27    19 -0.00507093 P4
     5    25    27    20 -0.01246669 P6
     5    25    28    15 -0.57576037 M0
     5    25    28    17  0.09306571 M4
     5    25    28    18 -0.01919201 P2
     5    25    28    19  0.00332889 P4
     5    25    28    20  0.00349777 P6
     5    25    29    15  0.24908926 M0
     5    25    29    17  0.54435321 M4
     5    25    29    18  0.00830297 P2
     5    25    29    19 -0.00618424 P4
     5    25    29    20  0.00269749 P6
     5    26    26    14 -1.16666667 ZETA
     5    26    26    15 14.85824845 M0
     5    26    26    16 -0.72102654 M2
     5    26    26    17  0.34567542 M4
     5    26    26    18 -0.06083128 P2
     5    26    26    19 -0.00638324 P4
     5    26    26    20  0.00694123 P6
     5    26    27    14  0.47591839 ZETA
     5    26    27    15  1.44413084 M0
     5    26    27    16  7.22319581 M2
     5    26    27    17  7.61401163 M4
     5    26    27    18  0.01934378 P2
     5    26    27    19 -0.00159537 P4
     5    26    27    20 -0.01006535 P6
     5    26    28    14  0.13427696 ZETA
     5    26    28    15  1.97834705 M0
     5    26    28    16  2.13296950 M2
     5    26    28    17 -3.41260009 M4
     5    26    28    18 -0.04824024 P2
     5    26    28    19  0.03412068 P4
     5    26    28    20 -0.01547064 P6
     5    26    29    14 -0.09128709 ZETA
     5    26    29    15 -2.06198166 M0
     5    26    29    16  1.09569676 M2
     5    26    29    17 -1.63973091 M4
     5    26    29    18 -0.05483986 P2
     5    26    29    19  0.02984267 P4
     5    26    29    20 -0.00709546 P6
     5    27    27    14  0.91666667 ZETA
     5    27    27    15  8.97777742 M0
     5    27    27    16 -7.33989790 M2
