     8     2     3    20 -0.00127444 P6
     8     2     4    14  0.32991444 ZETA
     8     2     4    15 -5.22364496 M0
     8     2     4    16 -4.17591623 M2
     8     2     4    17 -3.97033315 M4
     8     2     4    18 -0.06219497 P2
     8     2     4    19  0.00285280 P4
     8     2     4    20  0.01665264 P6
     8     2     5    14 -0.68013604 ZETA
     8     2     5    15 -2.28979115 M0
     8     2     5    16 -7.65255981 M2
     8     2     5    17 -3.27305526 M4
     8     2     5    18  0.02544212 P2
     8     2     5    19 -0.02742820 P4
     8     2     5    20  0.01934785 P6
     8     2     7    14  1.85164020 ZETA
     8     2     7    15 -2.65401761 M0
     8     2     7    16  1.40836877 M2
     8     2     7    17 -1.05491295 M4
     8     2     7    18 -0.02537432 P2
     8     2     7    19  0.00580940 P4
     8     2     7    20 -0.00630910 P6
     8     3     3    14 -1.00000000 ZETA
     8     3     3    15-24.97618917 M0
     8     3     3    16 -4.17099462 M2
     8     3     3    17 -5.50320805 M4
     8     3     3    18  0.11878306 P2
     8     3     3    19  0.02417027 P4
     8     3     3    20  0.00659953 P6
     8     3     4    14 -1.71428571 ZETA
     8     3     4    15  3.82857122 M0
     8     3     4    16 -0.62972547 M2
     8     3     4    17 -2.44795594 M4
     8     3     4    18 -0.04253968 P2
     8     3     4    19  0.01840919 P4
     8     3     4    20  0.00692780 P6
     8     3     5    15  0.94242420 M0
     8     3     5    16 -0.70443812 M2
     8     3     5    17 -2.36421439 M4
     8     3     5    18  0.01047138 P2
     8     3     5    19 -0.00144234 P4
     8     3     5    20 -0.00224032 P6
     8     3     7    15  2.13808983 M0
     8     3     7    16 -0.84227770 M2
     8     3     7    17 -0.44198091 M4
     8     3     7    18  0.04751311 P2
     8     3     7    19 -0.01914268 P4
     8     3     7    20  0.00101653 P6
     8     4     4    14  0.17261905 ZETA
     8     4     4    15  4.17242043 M0
     8     4     4    16  0.33980873 M2
     8     4     4    17  0.29051937 M4
     8     4     4    18 -0.01420855 P2
     8     4     4    19 -0.00326452 P4
     8     4     4    20 -0.00368794 P6
     8     4     5    14 -0.09816918 ZETA
     8     4     5    15  0.58574277 M0
     8     4     5    16  0.80290471 M2
     8     4     5    17  0.94635790 M4
     8     4     5    18  0.00672641 P2
     8     4     5    19 -0.00069863 P4
     8     4     5    20 -0.00112794 P6
     8     4     6    14  1.36358901 ZETA
     8     4     6    15 -3.59078430 M0
     8     4     6    16 -0.35122739 M2
     8     4     6    17 -0.26020593 M4
     8     4     6    18 -0.02878687 P2
     8     4     6    19 -0.00699116 P4
     8     4     6    20  0.00875207 P6
     8     4     7    14  1.20267559 ZETA
     8     4     7    15 -8.45881774 M0
     8     4     7    16 -1.20551018 M2
     8     4     7    17 -0.07664109 M4
     8     4     7    18 -0.06636985 P2
     8     4     7    19 -0.00138048 P4
     8     4     7    20  0.01724922 P6
     8     5     5    14  0.16666667 ZETA
     8     5     5    15  4.31507914 M0
     8     5     5    16 -0.11637807 M2
     8     5     5    17  0.32956672 M4
     8     5     5    18 -0.00427690 P2
     8     5     5    19 -0.00783265 P4
     8     5     5    20 -0.00294130 P6
     8     5     6    14 -1.32287566 ZETA
     8     5     6    15  5.07102317 M0
     8     5     6    16  1.32688421 M2
     8     5     6    17 -0.34887031 M4
     8     5     6    18  0.02792737 P2
     8     5     6    19  0.00678242 P4
     8     5     6    20 -0.00849076 P6
     8     5     7    15  1.32233552 M0
     8     5     7    16  1.53604672 M2
     8     5     7    17 -2.79748228 M4
     8     5     7    18 -0.00489753 P2
     8     5     7    19  0.02428532 P4
     8     5     7    20 -0.01990846 P6
     8     6     6    14  1.87500000 ZETA
     8     6     6    15 35.56249827 M0
     8     6     6    16 -5.22537829 M2
     8     6     6    17 -2.22418619 M4
     8     6     6    18 -0.11180555 P2
     8     6     6    19 -0.07090793 P4
     8     6     6    20 -0.00341721 P6
     8     6     7    14  1.45773797 ZETA
     8     6     7    15 -2.08942437 M0
     8     6     7    16  4.37763073 M2
     8     6     7    17 -0.44559946 M4
     8     6     7    18 -0.08476475 P2
     8     6     7    19  0.02599120 P4
     8     6     7    20 -0.00219470 P6

     9     7
     9     1     1     1  1.00000000  5I   F  4
     9     2     2     1  1.00000000  3K1  F  4
     9     3     3     1  1.00000000  3K2  F  4
     9     4     4     1  1.00000000  3L   F  4
     9     5     5     1  1.00000000  3M   F  4
     9     6     6     1  1.00000000  1L1  F  4
     9     7     7     1  1.00000000  1L2  F  4
     9     1     1     2 -0.29914530 F2
     9     2     2     2  0.06085470 F2
     9     2     3     2  0.14659931 F2
     9     3     3     2 -0.19692308 F2
     9     4     4     2 -0.18803419 F2
     9     5     5     2 -0.12136752 F2
     9     6     6     2  0.04900285 F2
     9     6     7     2 -0.11551756 F2
     9     7     7     2 -0.18507123 F2
     9     1     1     3 -0.13646959 F4
     9     2     2     3 -0.08106708 F4
     9     2     3     3  0.05048186 F4
     9     3     3     3  0.02943185 F4
     9     4     4     3 -0.01250265 F4
     9     5     5     3 -0.05382496 F4
     9     6     6     3  0.03341103 F4
     9     6     7     3  0.07160180 F4
     9     7     7     3  0.00494455 F4
     9     1     1     4 -0.03898588 F6
     9     2     2     4  0.04183850 F6
     9     2     3     4 -0.09409340 F6
     9     3     3     4  0.03042800 F6
     9     4     4     4  0.06465951 F6
     9     5     5     4  0.07892263 F6
     9     6     6     4  0.06973084 F6
     9     6     7     4 -0.02471462 F6
     9     7     7     4  0.17369318 F6
     9     1     1     5  0.00507693 .01ALPH
     9     2     2     5  0.01907693 .01ALPH
     9     3     3     5  0.01907693 .01ALPH
     9     4     4     5  0.03507693 .01ALPH
     9     5     5     5  0.05307693 .01ALPH
     9     6     6     5  0.03507693 .01ALPH
     9     7     7     5  0.03507693 .01ALPH
     9     1     1     6 -0.37179487 BETA
     9     2     2     6  0.21153846 BETA
     9     3     3     6  0.46153846 BETA
     9     4     4     6  0.21153846 BETA
     9     5     5     6  0.46153846 BETA
     9     6     6     6  0.21153846 BETA
     9     7     7     6  0.96153846 BETA
     9     1     1     7 -0.64615381 GAMMA
     9     2     2     7  0.15384614 GAMMA
     9     3     3     7  0.15384614 GAMMA
     9     4     4     7  0.15384614 GAMMA
     9     5     5     7  0.15384614 GAMMA
     9     6     6     7  0.55384612 GAMMA
     9     7     7     7  0.55384612 GAMMA
     9     1     1     8 -0.70711115   T2    T3
     9     2     2     8 -0.50507957   T2    T3
     9     2     3     8  1.21162521   T2    T3
     9     3     3     8 -1.12034994   T2    T3
     9     4     4     8 -1.23972963   T2    T3
     9     5     5     8 -1.43257945   T2    T3
     9     6     6     8 -0.74383544   T2    T3
     9     7     7     8 -2.81005681   T2    T3
     9     1     1     9  0.09758997 T3
     9     2     2     9 -0.01220000 T3
     9     3     3     9 -0.19518000 T3
     9     4     4     9 -0.01220000 T3
     9     5     5     9 -0.19518000 T3
     9     6     6     9 -0.40256000 T3
     9     7     7     9  0.14638996 T3
     9     1     1    10 -0.28563094 T4
     9     2     2    10 -0.46210998 T4
     9     2     3    10 -0.63931596 T4
     9     3     3    10 -0.79160595 T4
     9     4     4    10  0.40294397 T4
     9     5     5    10  0.38764197 T4
     9     6     6    10 -0.16831797 T4
     9     6     7    10 -0.23862696 T4
     9     7     7    10  0.11017197 T4
     9     2     2    11 -0.07813495 T6
     9     2     3    11  0.09371799 T6
     9     3     3    11 -0.05540400 T6
     9     4     4    11  0.02130900 T6
     9     5     5    11  0.05327400 T6
     9     6     6    11  0.57535398 T6
     9     7     7    11  0.20457000 T6
     9     2     2    12 -0.30802697 T7
     9     2     3    12 -0.05828000 T7
     9     3     3    12  0.00471200 T7
     9     4     4    12  0.09717900 T7
     9     5     5    12 -0.03533800 T7
     9     6     6    12 -0.60957497 T7
     9     6     7    12  0.41331500 T7
     9     7     7    12 -0.06360799 T7
     9     2     2    13 -0.08832997 T8
     9     2     3    13 -0.34275997 T8
     9     3     3    13  0.23751998 T8
     9     4     4    13  0.07793999 T8
     9     5     5    13 -0.26720995 T8
     9     6     6    13  0.07793999 T8
     9     6     7    13  0.34724998 T8
     9     7     7    13  0.70363998 T8
     9     1     1    14 -3.00000000 ZETA
     9     1     1    15-49.49999749 M0
     9     1     1    16 -0.40909053 M2
     9     1     1    17 -1.42561947 M4
     9     1     1    18  0.14999999 P2
     9     1     1    19  0.07093662 P4
     9     1     1    20  0.02781311 P6
     9     1     2    14 -1.15470054 ZETA
     9     1     2    15  1.65507076 M0
     9     1     2    16  1.76704123 M2
     9     1     2    17  1.20253816 M4
     9     1     2    18 -0.05602435 P2
     9     1     2    19  0.01122183 P4
     9     1     2    20  0.01491418 P6
     9     1     3    14  2.38047614 ZETA
     9     1     3    15 -9.12515828 M0
     9     1     3    16 -2.47425136 M2
     9     1     3    17 -3.51421719 M4
     9     1     3    18 -0.05378111 P2
     9     1     3    19  0.01293341 P4
     9     1     3    20 -0.00584747 P6
     9     2     2    14 -1.20833333 ZETA
     9     2     2    15-29.20694301 M0
     9     2     2    16 -2.37866112 M2
     9     2     2    17 -2.03363562 M4
     9     2     2    18  0.09945987 P2
     9     2     2    19  0.02285161 P4
     9     2     2    20  0.02581561 P6
     9     2     3    14  0.68718427 ZETA
     9     2     3    15 -4.10019936 M0
     9     2     3    16 -5.62033297 M2
     9     2     3    17 -6.62450528 M4
     9     2     3    18 -0.04708484 P2
     9     2     3    19  0.00489043 P4
     9     2     3    20  0.00789557 P6
     9     2     4    14  1.45236875 ZETA
     9     2     4    15 -3.82457095 M0
     9     2     4    16 -0.37409489 M2
     9     2     4    17 -0.27714726 M4
     9     2     4    18 -0.03066111 P2
     9     2     4    19 -0.00744633 P4
     9     2     4    20  0.00932189 P6
     9     2     6    14 -1.36930639 ZETA
     9     2     6    15  1.96267253 M0
     9     2     6    16  2.43847142 M2
     9     2     6    17  0.41856882 M4
     9     2     6    18 -0.05020789 P2
     9     2     6    19  0.02476375 P4
     9     2     6    20  0.00206156 P6
     9     2     7    15  2.13541567 M0
     9     2     7    16  0.79808441 M2
     9     2     7    17 -0.18854742 M4
     9     2     7    18  0.05536263 P2
     9     2     7    19 -0.00762570 P4
     9     2     7    20 -0.01184467 P6
     9     3     3    14 -1.16666667 ZETA
     9     3     3    15-30.20555399 M0
     9     3     3    16  0.81464648 M2
     9     3     3    17 -2.30696702 M4
     9     3     3    18  0.02993827 P2
     9     3     3    19  0.05482858 P4
     9     3     3    20  0.02058910 P6
     9     3     4    14 -1.40900465 ZETA
     9     3     4    15  5.40118433 M0
     9     3     4    16  1.41327420 M2
     9     3     4    17 -0.37158435 M4
     9     3     4    18  0.02974565 P2
     9     3     4    19  0.00722400 P4
     9     3     4    20 -0.00904357 P6
     9     3     6    15  0.26568436 M0
     9     3     6    16 -0.39986830 M2
     9     3     6    17 -0.66191257 M4
     9     3     6    18 -0.01672828 P2
     9     3     6    19 -0.00054216 P4
     9     3     6    20  0.00610529 P6
     9     3     7    14  2.58957185 ZETA
     9     3     7    15 -9.40877732 M0
     9     3     7    16 -1.59297838 M2
     9     3     7    17 -2.42814685 M4
     9     3     7    18 -0.04124131 P2
     9     3     7    19  0.00799251 P4
     9     3     7    20 -0.00677149 P6
     9     4     4    14  0.20833333 ZETA
     9     4     4    15  3.95138870 M0
     9     4     4    16 -0.58059759 M2
     9     4     4    17 -0.24713180 M4
     9     4     4    18 -0.01242284 P2
     9     4     4    19 -0.00787866 P4
     9     4     4    20 -0.00037969 P6
     9     4     5    14 -1.40958437 ZETA
     9     4     5    15  5.40340658 M0
     9     4     5    16 -0.37731311 M2
     9     4     5    17  0.68278757 M4
     9     4     5    18  0.06525853 P2
     9     4     5    19 -0.01477755 P4
     9     4     5    20 -0.00145204 P6
     9     4     6    14  1.06066017 ZETA
     9     4     6    15-10.66552670 M0
     9     4     6    16 -4.45155796 M2
     9     4     6    17 -0.38266053 M4
     9     4     6    18 -0.06481810 P2
     9     4     6    19 -0.00944216 P4
     9     4     6    20  0.02462557 P6
     9     4     7    15 -0.91893666 M0
     9     4     7    16 -3.09096763 M2
     9     4     7    17 -1.53643017 M4
     9     4     7    18  0.03063122 P2
     9     4     7    19 -0.00421918 P4
     9     4     7    20 -0.00655346 P6
     9     5     5    14  1.66666667 ZETA
     9     5     5    15 42.61110907 M0
     9     5     5    16 -3.58417467 M2
     9     5     5    17 -3.66279278 M4
     9     5     5    18 -0.13271603 P2
     9     5     5    19 -0.06593713 P4
     9     5     5    20 -0.01016909 P6
     9     5     6    15 -1.99345327 M0
     9     5     6    16 -1.44978398 M2
     9     5     6    17  0.14890687 M4
     9     5     6    19  0.00320344 P4
     9     5     6    20 -0.00284329 P6
     9     5     7    14  2.30089497 ZETA
     9     5     7    15 -9.22914494 M0
     9     5     7    16 -1.41539919 M2
     9     5     7    17  1.55319000 M4
     9     5     7    18 -0.06561811 P2
     9     5     7    19 -0.01684412 P4
     9     5     7    20  0.02497812 P6
