  72  52   0.0         0.0        -0.4100454   0.0         0.0         0.6180936
  72  53   0.0         0.0         0.1183572   0.0         0.0         0.5682329
  72  54   0.0         0.9428090  -0.0000000   0.0        -0.0000000   0.0000000
  72  55   0.0        -0.8164966  -1.2142315   0.0        -0.0000000  -0.0000000
  72  56   0.0         0.3333333  -0.0000000   0.0        -0.0000000  -0.0000000
  72  57   0.0        -0.1443375   0.4292958   0.0         0.5303301   0.0000000
  72  58   0.0         0.7166666  -0.7435621   0.0         1.2859812   0.0000000
  72  59   0.0        -0.4230298   0.0000000   0.0         0.4620924   0.6247171
  72  60   0.0        -0.6382847   0.0000000   0.0         0.0000000  -0.0000000
  72  61   0.0         0.7036672  -0.2803571   0.0         0.0000000   0.0000000
  72  62   0.0        -0.0437387  -0.8132359   0.0         0.5624713  -0.4980032
  72  63   0.0        -0.7115220  -0.3634444   0.0         0.5667361   0.5665249
  72  64   0.0         1.0517216  -0.3388269   0.0         1.0022583  -1.2828665
  72  65   0.0        -0.4243689   0.3247045   0.0         1.2769003   0.6817375
  72  66  -0.9888265  -0.2782823  -1.4830742   0.0000000  -0.0000000   0.0000000
  72  67  -0.5962847   0.7131950   0.1117909   0.5477225   0.6936473   1.4376106
  72  68   1.2235498  -0.3034496  -0.9863777   0.9365858   0.5772411  -0.7866444
  72  69  -1.0434980   1.4940290  -0.9241912  -0.0000000   0.0000000  -0.0000000
  72  70   1.0013876   0.4904894  -0.4574513  -0.7745966  -1.2476578   0.9604477
  72  71  -0.0445435   0.3635190  -0.0773234  -1.0038013   1.0075979  -0.3788057
  72  72   0.4691436   0.2169776   1.4285955  -1.5513687   0.0885807  -0.0771911
  72  73  -0.9776728   1.3207607  -0.5558398   0.5986999  -0.3732911  -2.7230473
  73  46   0.0         0.0         0.8094879   0.0         0.0        -0.0000000
  73  47   0.0         0.0         0.4800258   0.0         0.0         0.0000000
  73  48   0.0         0.0        -0.3888654   0.0         0.0        -0.0000000
  73  49   0.0         0.0        -0.3620139   0.0         0.0        -0.6650621
  73  50   0.0         0.0        -0.3618331   0.0         0.0        -0.6647298
  73  51   0.0         0.0         0.5499387   0.0         0.0        -0.5051510
  73  52   0.0         0.0         0.1414706   0.0         0.0        -0.4331633
  73  53   0.0         0.0        -0.1486381   0.0         0.0         0.1274306
  73  54   0.0         0.0        -1.1610270   0.0         0.0         0.0000000
  73  56   0.0         0.0        -0.4104853   0.0         0.0        -0.0000000
  73  57   0.0         0.0         0.5332360   0.0         0.0        -0.6530781
  73  58   0.0         0.0         0.3078640   0.0         0.0         0.6284246
  73  59   0.0         0.0         0.2111929   0.0         0.0        -0.4310957
  73  60   0.0         0.0000000   1.3349876   0.0         0.0000000  -0.0000000
  73  61   0.0        -1.2805967   0.8241726   0.0         0.0000000   0.0000000
  73  62   0.0        -0.7959955  -0.2927374   0.0        -0.4874457  -1.4117060
  73  63   0.0         0.0000000   0.4578969   0.0         0.5545148  -0.9176841
  73  64   0.0         0.9664783   0.5007305   0.0         0.6798216  -0.0330900
  73  65   0.0         0.3178208  -0.2849014   0.0        -1.1677475   0.4562951
  73  66   0.0        -1.5742025   0.4073637   0.0        -0.0000000   0.0000000
  73  67   0.0         0.1186600   0.9825981   0.0         1.5259457   0.2256435
  73  68   0.0         0.4260991  -0.2835349   0.0         0.9691735   0.8102687
  73  69  -1.2084351   0.3607673   1.8110371  -0.0000000   0.0000000   0.0000000
  73  70  -0.8544932  -1.0841789  -0.1600746   1.5698042   1.1716261  -0.5881517
  73  71  -1.2999210   0.7653790  -1.2175894  -1.8574171   1.5711250  -0.4970789
  73  72   0.9776728  -1.3207607   0.5558398  -0.5986999   0.3732911   2.7230473
  73  73   0.8000463  -0.1995325  -1.6561365  -2.2863226   1.7106342  -0.6761150
  74  79   1.0690441   0.0         0.0         0.0         0.0         0.0
  74  89   0.0         1.0690441   0.0         0.0         0.0         0.0
  74 101   0.0         0.0         1.0690441   0.0         0.0         0.0
  75  79  -0.5606119   0.0         0.0         0.0         0.0         0.0
  75  80   0.0249716   0.0         0.0         0.0         0.0         0.0
  75  81   0.1904762   0.0         0.0         0.0         0.0         0.0
  75  82   0.2781743   0.0         0.0         0.0         0.0         0.0
  75  83   0.1259881   0.0         0.0         0.0         0.0         0.0
  75  84  -0.6424161   0.0         0.0         0.0         0.0         0.0
  75  89   0.0        -0.2038589   0.0         0.0         0.0         0.0
  75  90   0.0         0.0090806   0.0         0.0         0.0         0.0
  75  91   0.0         0.1809802   0.0         0.0         0.0         0.0
  75  92   0.0         0.1443722   0.0         0.0         0.0         0.0
  75  93   0.0         0.0458139   0.0         0.0         0.0         0.0
  75  94   0.0        -0.3669879   0.0         0.0         0.0         0.0
  75  95   0.0         0.3334135   0.0         0.0         0.0         0.0
  75  96   0.0        -0.3877174   0.0         0.0         0.0         0.0
  75 101   0.0         0.0         0.3567530   0.0         0.0         0.0
  75 102   0.0         0.0        -0.0158910   0.0         0.0         0.0
  75 103   0.0         0.0         0.1238220   0.0         0.0         0.0
  75 104   0.0         0.0        -0.0801743   0.0         0.0         0.0
  75 105   0.0         0.0        -0.2461830   0.0         0.0         0.0
  75 106   0.0         0.0        -0.6583053   0.0         0.0         0.0
  75 107   0.0         0.0        -0.3687326   0.0         0.0         0.0
  76  80  -0.5443310   0.0         0.0         0.0         0.0         0.0
  76  83  -0.5394490   0.0         0.0         0.0         0.0         0.0
  76  90   0.0        -0.5443310   0.0         0.0         0.0         0.0
  76  93   0.0        -0.5394490   0.0         0.0         0.0         0.0
  76 102   0.0         0.0        -0.5443310   0.0         0.0         0.0
  76 104   0.0         0.0        -0.5394490   0.0         0.0         0.0
  77  80   0.2324733   0.0         0.0         0.0         0.0         0.0
  77  81   0.5319710   0.0         0.0         0.0         0.0         0.0
  77  82  -0.1195228   0.0         0.0         0.0         0.0         0.0
  77  83   0.1172886   0.0         0.0         0.0         0.0         0.0
  77  84  -0.5520524   0.0         0.0         0.0         0.0         0.0
  77  90   0.0        -0.2113394   0.0         0.0         0.0         0.0
  77  91   0.0        -0.3110463   0.0         0.0         0.0         0.0
  77  92   0.0         0.5893067   0.0         0.0         0.0         0.0
  77  93   0.0        -0.1066260   0.0         0.0         0.0         0.0
  77  94   0.0        -0.2562354   0.0         0.0         0.0         0.0
  77  95   0.0         0.4745402   0.0         0.0         0.0         0.0
  77  96   0.0         0.2915327   0.0         0.0         0.0         0.0
  77 102   0.0         0.0         0.0568991   0.0         0.0         0.0
  77 103   0.0         0.0        -0.3724173   0.0         0.0         0.0
  77 104   0.0         0.0         0.0287070   0.0         0.0         0.0
  77 105   0.0         0.0         0.2644429   0.0         0.0         0.0
  77 106   0.0         0.0         0.3434647   0.0         0.0         0.0
  77 107   0.0         0.0        -0.1584329   0.0         0.0         0.0
  78  78   0.4276180   0.0         0.0         0.0         0.0         0.0
  78  80   0.6770031   0.0         0.0         0.0         0.0         0.0
  78  81   0.2581989   0.0         0.0         0.0         0.0         0.0
  78  82   0.6464187   0.0         0.0         0.0         0.0         0.0
  78  83  -0.6831300   0.0         0.0         0.0         0.0         0.0
  78  84   0.2488067   0.0         0.0         0.0         0.0         0.0
  78  85  -0.6900655  -0.1471224   0.0         0.0         0.0         0.0
  78  86   0.3236694   0.2300218   0.0         0.0         0.0         0.0
  78  87   0.1112697  -0.3360727   0.0         0.0         0.0         0.0
  78  88  -0.5563486   0.2965348   0.0         0.0         0.0         0.0
  78  90   0.0        -0.4494665   0.0         0.0         0.0         0.0
  78  91   0.0        -0.5374838   0.0         0.0         0.0         0.0
  78  92   0.0        -0.2450079   0.0         0.0         0.0         0.0
  78  93   0.0         0.4535342   0.0         0.0         0.0         0.0
  78  94   0.0         0.2919371   0.0         0.0         0.0         0.0
  78  95   0.0         0.2387059   0.0         0.0         0.0         0.0
  78  96   0.0        -0.3701128   0.0         0.0         0.0         0.0
  78  97   0.0         0.3241149  -0.5853693   0.0         0.0         0.0
  78  98   0.0        -0.4403855  -0.2461830   0.0         0.0         0.0
  78  99   0.0         0.2165584  -0.2681941   0.0         0.0         0.0
  78 100   0.0        -0.2806917   0.2414023   0.0         0.0         0.0
  78 102   0.0         0.0         0.1163105   0.0         0.0         0.0
  78 103   0.0         0.0         0.2537596   0.0         0.0         0.0
  78 104   0.0         0.0        -0.1173631   0.0         0.0         0.0
  78 105   0.0         0.0        -0.3603749   0.0         0.0         0.0
  78 106   0.0         0.0         0.3854641   0.0         0.0         0.0
  78 107   0.0         0.0        -0.3418539   0.0         0.0         0.0
  78 108   0.0         0.0        -0.4645258   0.0         0.0         0.0
  78 109   0.0         0.0        -0.3685975   0.0         0.0         0.0
  78 110   0.0         0.0        -0.3192148   0.0         0.0         0.0
  79  74   1.0690441   0.0         0.0         0.0         0.0         0.0
  79  75  -0.5606119   0.0         0.0         0.0         0.0         0.0
  79  79  -0.1283066   0.1412609   0.0         0.0         0.0         0.0
  79  80  -0.8463736  -0.5096732   0.0         0.0         0.0         0.0
  79  81   0.7846932  -0.2339780   0.0         0.0         0.0         0.0
  79  82   0.5729889  -0.6308400   0.0         0.0         0.0         0.0
  79  85  -0.0000000   0.6236095   0.0         0.0         0.0         0.0
  79  89   0.1895214   0.0333642   0.0720749   0.0         0.0         0.0
  79  90  -0.6837983   0.0356679   0.6067799   0.0         0.0         0.0
  79  91  -1.1012840   0.4620695  -0.4961389   0.0         0.0         0.0
  79  92  -1.2079659  -0.9073328   0.3463092   0.0         0.0         0.0
  79  97   0.0         0.9309493   0.7955922   0.0         0.0         0.0
  79  98   0.0         0.4216370  -0.8783100   0.0         0.0         0.0
  79 101   0.0         0.0866233   0.2752409   0.0         0.0         0.0
  79 102   0.0         0.7292586  -0.1103418   0.0         0.0         0.0
  79 103   0.0        -0.6313708  -0.2407375   0.0         0.0         0.0
  79 108   0.0         0.0        -0.6289709   0.0         0.0         0.0
  79 111   0.0         0.0        -0.4990834   0.0         0.0         0.0
  79 112   0.0         0.0         0.9728926   0.0         0.0         0.0
  80  75   0.0249716   0.0         0.0         0.0         0.0         0.0
  80  76  -0.5443310   0.0         0.0         0.0         0.0         0.0
  80  77   0.2324733   0.0         0.0         0.0         0.0         0.0
  80  78  -0.6770031   0.0         0.0         0.0         0.0         0.0
  80  79  -0.8463736  -0.5096732   0.0         0.0         0.0         0.0
  80  80   0.2237728  -0.0109309   0.0         0.0         0.0         0.0
  80  81   0.0961208  -0.1759750   0.0         0.0         0.0         0.0
  80  82  -0.0255230   0.0280998   0.0         0.0         0.0         0.0
  80  83   0.4816509   0.6575475   0.0         0.0         0.0         0.0
  80  84  -0.5894274  -0.1081563   0.0         0.0         0.0         0.0
  80  85  -0.3058388  -0.1170635   0.0         0.0         0.0         0.0
  80  86   0.6955207  -0.7445104   0.0         0.0         0.0         0.0
  80  87   0.3287669   0.3199309   0.0         0.0         0.0         0.0
  80  88   0.0000000   0.4479032   0.0         0.0         0.0         0.0
  80  89  -0.6837983   0.0356679   0.6067799   0.0         0.0         0.0
  80  90  -0.0146653  -0.0280683  -0.1471531   0.0         0.0         0.0
  80  91  -0.1349015   0.3475227   0.1878482   0.0         0.0         0.0
  80  92   0.0538071   0.0404158  -0.0154258   0.0         0.0         0.0
  80  93   0.8821925   0.0267192  -0.3787879   0.0         0.0         0.0
  80  94   0.0000000   0.5618332  -0.3120939   0.0         0.0         0.0
  80  95   0.4970488  -0.3718869  -0.2035682   0.0         0.0         0.0
  80  96  -0.5780045  -0.1017546  -0.2198151   0.0         0.0         0.0
  80  97   0.0         0.0622017   0.2155842   0.0         0.0         0.0
  80  98   0.0        -0.0187812   0.0391230   0.0         0.0         0.0
  80  99   0.0        -0.0000000   0.3038720   0.0         0.0         0.0
  80 100   0.0        -0.4788287   0.1534532   0.0         0.0         0.0
  80 101   0.0         0.7292586  -0.1103418   0.0         0.0         0.0
  80 102   0.0        -0.1768560  -0.1654722   0.0         0.0         0.0
  80 103   0.0         0.0281235   0.0107233   0.0         0.0         0.0
  80 104   0.0        -0.4552463   0.5538105   0.0         0.0         0.0
  80 105   0.0        -0.5591514   0.4568586   0.0         0.0         0.0
  80 106   0.0         0.4271995   0.1628883   0.0         0.0         0.0
  80 107   0.0         0.3629151  -0.3801569   0.0         0.0         0.0
  80 108   0.0         0.0        -0.3221908   0.0         0.0         0.0
  80 109   0.0         0.0        -0.6669282   0.0         0.0         0.0
  80 110   0.0         0.0         0.5775768   0.0         0.0         0.0
  80 111   0.0         0.0         0.1889630   0.0         0.0         0.0
  80 112   0.0         0.0        -0.0433361   0.0         0.0         0.0
  80 113   0.0         0.0        -0.4793848   0.0         0.0         0.0
  81  75   0.1904762   0.0         0.0         0.0         0.0         0.0
  81  77   0.5319710   0.0         0.0         0.0         0.0         0.0
  81  78  -0.2581989   0.0         0.0         0.0         0.0         0.0
  81  79   0.7846932  -0.2339780   0.0         0.0         0.0         0.0
  81  80   0.0961208  -0.1759750   0.0         0.0         0.0         0.0
  81  81   0.0138860  -0.1882969   0.0         0.0         0.0         0.0
  81  82   0.0324469   0.1830797   0.0         0.0         0.0         0.0
  81  83   0.4849533   0.0040448   0.0         0.0         0.0         0.0
  81  84   0.4870640   0.4262419   0.0         0.0         0.0         0.0
  81  85  -0.1555231  -0.0100896   0.0         0.0         0.0         0.0
  81  86  -0.4103259  -0.2129588   0.0         0.0         0.0         0.0
  81  87  -0.8933808  -0.1220168   0.0         0.0         0.0         0.0
  81  88  -0.5485671  -0.0569412   0.0         0.0         0.0         0.0
  81  89  -0.3139144  -1.1562710   0.1285648   0.0         0.0         0.0
  81  90   0.1591895  -0.1416371   0.2519763   0.0         0.0         0.0
  81  91   0.1714981  -0.0966123  -0.0597021   0.0         0.0         0.0
  81  92  -0.0684041  -0.0120422  -0.0392212   0.0         0.0         0.0
  81  93  -0.3934353  -0.7145948  -0.1589104   0.0         0.0         0.0
  81  94   0.7607257  -0.0428550   0.2347495   0.0         0.0         0.0
  81  95  -0.3139703   0.6479781   0.4682535   0.0         0.0         0.0
  81  96  -0.3582187  -0.1422948   0.2305440   0.0         0.0         0.0
  81  97   0.0         0.0131793   0.1661306   0.0         0.0         0.0
  81  98   0.0        -0.1641491   0.1823670   0.0         0.0         0.0
